"cluster","mean","stdev","intercept","C1","C2","C3","C4","C5","C6","E1","E2","E3","E4","E5","E6","O1","O2","O3","O4","O5","O6","N1","N2","N3","N4","N5","N6","A1","A2","A3","A4","A5","A6","gender","age"
3040,0.562137496162972,0.836344417818491,-0.361325785457623,0.102171306875642,0.373395468720526,0.363214413494132,-0.319615508290351,0.197207612118116,0.0262458631225955,-0.16416473769281,0.0113482947304177,0.232348914587581,0.0613631418078621,0.283687622425997,0.449593085800494,0.698095645151235,0.353080173857435,0.371188166423382,-0.253098433553982,0.0864816922284408,-0.10794473333986,0.106297532720886,-0.081067142436847,0.0101376714457239,0.0321084775649989,-0.415905184802378,-0.134328120515589,-0.055902687905983,0.0244117350245961,-0.151378433611544,-0.107079965474518,-0.225385582241913,0.142225217833513,-0.0338168015647518,0.90647599407522
3041,0.772661618417481,1.28805527297388,0.363131296592658,0.0402685341151058,-0.0473988219846489,0.0172779454567588,-0.11116664457058,0.239378336120567,-0.00225276706236353,-0.161082273799962,0.22452282252443,-0.0923231448655037,0.155072990602967,0.277334936917349,0.610258585322143,-0.218610442903643,-0.0241631369329246,0.311931441474835,-0.199246257558448,-0.147170893633415,0.112925418368429,0.0392575733910168,-0.0482103883121675,-1.11368721162163,-0.146031835985935,-0.736598026131058,-0.211932426360643,-0.0674286745909868,0.424312412754015,-0.442772680153587,0.19005964240268,-0.680984014001654,0.155735686130212,0.184339257777799,0.00732823897996693
3042,1.09236639107191,1.18814025433864,0.0117031452268602,0.46511439479193,-0.00849747640820818,0.212259097915842,-0.20307945341673,0.238707665009323,0.0447655491400692,-0.188064620428894,-0.0854506212821268,-0.103079865452886,0.0191258072649852,0.437821576581897,0.790623401351575,0.257556845377869,0.172354135673235,-0.352918257940112,-0.0899550337704715,-0.0286860538209266,-0.0939741890330923,0.0321153240809956,0.00765696555332201,-0.799182457854279,-0.097479350977968,-0.595843263683618,-0.270046479207216,0.106916669730995,0.14488001957402,0.214184873134239,0.184571326882022,-0.607006074214726,-0.277299143460792,-0.10760304684438,-0.0267511417018642
3043,1.38703886666251,0.728592504858831,0.515129465053189,0.401007223436118,-0.0557466756754505,-0.292063814990568,-0.000281048708320264,0.0304019509752593,0.0949425822822015,0.0637431905408585,-0.211524957311818,-0.117689293320474,0.0351345034945382,0.31318505035848,0.480513932615355,0.349474741305241,0.250126051879572,-0.107085247475235,-0.286401550475333,0.209952531909999,-0.356509309687488,-0.0741865475167379,-0.0399133655853946,0.102746110442462,0.141184503319252,-0.489099643548208,-0.71167238520415,0.0908889220019647,0.41132180327444,0.0172180315148857,-0.085315616835898,-0.0277979572669283,-0.0956795710980936,-0.0575627158793182,0.135736159127561
3045,0.746089326932207,1.00479050938906,-0.403586203658931,0.519906008426971,0.103347513439593,0.182234088613308,-0.158720339286378,0.274661559325132,0.258226701081447,0.0730459794113052,0.105047650522217,-0.084308411760082,0.156875535561291,0.21983641587567,0.705909482528271,0.389356801899866,0.207077290599197,-0.0939454701850442,0.0402199931731668,0.411584769220919,0.0356615502839425,-0.277329535451351,-0.0640234781028494,-0.167888218655843,0.399125311557402,-0.606642461072743,-0.281982345123374,-0.108949376985349,0.135565443159916,-0.248407448724402,0.131098846001355,0.201229135839859,0.0265593785006742,0.179177373556619,-0.767255997752459
3046,1.67229663261779,0.696837790109707,0.756249373774395,0.571394648823149,-0.00913807251020744,0.249133352437112,-0.306192793878247,0.125665946382867,0.11951400817299,0.184935466205085,-0.0548265192154413,0.162701103262937,-0.106569893264948,0.197961998927847,0.429359456910172,0.251449052040283,0.109255284249213,0.580221279821976,-0.0606210163247066,-0.0978633179360364,0.00699756679010155,0.0250609010530037,0.0279468419802159,0.205161260230567,-0.15666538265306,-0.23973040425951,0.026131772682952,-0.0963295990883147,0.0626805494254298,0.255926656058979,0.0577506547380659,-0.417595691357805,-0.356896991560696,-0.0618164147856619,0.241411164773251
1855,1.21340849554663,0.69984667743795,0.00342537347199899,0.163114401140561,0.184880950114444,0.0416827894269911,0.251560458199128,0.072884516224333,-0.00053703196512838,0.298632275003293,-0.035633618678847,0.12056967272628,0.327909458502051,0.374981886709261,0.640772552902556,0.272655580435823,-0.295791446334648,-0.0353351572485542,0.0336775527396877,0.032678432011163,0.0421388931865516,0.259884319186221,-0.0890983589380123,0.217852067937905,0.0751384908911988,-0.455647728787507,0.375462117590404,0.0653078890528222,0.191779049990119,0.645195282258886,0.0262088662175346,0.0525030489238255,-0.159144453832313,0.151405639144776,-0.727496413831818
1867,1.35597134744233,0.601268650873324,0.26185771227817,0.0932549296742379,-0.0404466344563557,0.351327445942702,0.301738898907541,-0.207274584418864,0.116398883351723,0.000377720599909078,-0.147954389720456,-0.0377615780365529,0.287279784749716,0.261396657311589,0.567622971286606,0.117664861037165,0.0945690103698767,-0.00326772522922199,0.0606557943889882,0.0877468557758406,0.0593551240576206,-0.189223910112248,0.182659875588328,-0.0311193306579167,0.218454683747101,0.0153597839484799,0.186813595805438,0.369250231421864,0.0726131895574821,0.425210353270522,0.170973346054497,-0.19753180706721,-0.13412090180187,0.0375320558740454,-0.844073043728663
6057,1.75928600815082,0.521638323011914,0.855479560021975,0.17773968023367,0.182184643112749,0.359127988359925,0.313797470230396,-0.129703024079717,-0.0747333396474939,-0.0349049710634792,0.0144304712945877,0.148811078438852,-0.161666580624806,0.480706044195673,0.208417527047597,0.19350789444318,-0.0144586763048758,-0.199832415270944,0.0587101334561733,0.00899601085512748,0.0240334148169664,0.0257135629093561,-0.207258527112337,-0.116145838848718,0.0135131156688341,-0.179929322068996,0.129684017252252,0.0632734023198569,0.168206696023866,0.368924356023364,0.189802655619609,0.135367582309467,-0.140937773442616,0.192005817204066,-0.404096434855793
6144,1.0978284326286,0.779638250532232,-0.131297837117573,0.269205331347505,-0.237632399699564,0.597926015103985,0.286598560701119,0.0104686017498879,0.0496243684241307,-0.00739710457424289,0.221497916087179,0.287953422814439,-0.335430156012673,0.272112772707164,0.136828122956025,0.450839877452864,0.13494034317941,0.072298130059516,-0.122147522813597,0.217157892180226,0.216173427743593,0.0265397044962024,-0.147043473030495,-0.0599960017706711,0.164000007246858,-0.238586228466461,-0.199749239475866,0.50205308716971,0.0229930643142616,0.129851150021668,-0.0639290137253029,0.270989140891067,0.324896457844075,0.120236622172433,-0.181753027892227
6147,1.11110366318972,0.708907881677392,0.0692204532375446,0.665364855614968,0.106909933982406,-0.0408049539063618,0.1458360023405,-0.187401911818516,-0.127447781079612,0.0454433871308921,0.0441373400567842,0.347252322087312,0.0840080428121582,0.266680244071911,0.119851565607683,0.368627990787023,0.0521803568085838,0.385899792268468,-0.17840883293044,-0.0219506970560458,0.140893294893393,-0.0502746526476913,-0.476343590625859,-0.101957569907668,0.207092706752819,-0.307100896735273,0.00579485691991787,-0.0418806844728305,-0.241993620534533,0.276957128048796,0.0984122532126086,0.0298170510949017,0.136179790259551,0.138836779831249,-0.98389130482809
6148,1.2344516324792,0.771891222600785,0.374710695303403,0.786196985483845,-0.0377660589657175,0.0600343145400784,0.235326037062988,0.127413246041576,-0.0321924943030449,0.287243674743677,-0.18785629198375,0.405473184978393,0.0621507339704791,0.0405332484420199,0.0572552979903158,0.0723536331786901,-0.280331252938295,0.0149723792357411,-0.208209730647927,0.513363784951285,0.0369355281586412,0.0750435035452184,-0.150765371498468,0.0766159756894077,0.27614168234705,-0.0544803455806499,-0.459364396758218,-0.0994003879332224,-0.137080387898149,0.0583401110219938,-0.247376227725416,-0.0980620642872872,0.228453571696475,0.0698122136576554,-0.587719118559838
6153,1.06143633669035,0.701692671031574,0.0144003563512498,0.211752489281147,-0.115404784503832,0.423416158017339,0.231770861479865,0.0695115187336774,0.214537806391072,0.00748920439143913,-0.110015249351493,0.284441613332583,-0.150380939726029,0.565324229181925,0.39544667286395,0.179843905860368,0.174371340791829,-0.0802694029797511,0.116653950410416,-0.00955757876299626,0.473872769149734,-0.0755344533883061,-0.383428252736387,0.395667302114214,-0.0455719127209642,0.0498289175669166,0.0742461018364357,0.167087952926199,-0.117813975620496,0.465493708350751,0.0904477185240612,-0.0122255391874297,0.343231355016272,0.0719855507895924,-0.11209270613179
8077,1.43498734054058,0.65436778606544,0.209358382480472,0.184310532782243,0.0124751154073398,-0.0403179448851386,0.378034802764863,0.34521109091372,0.0535861604908755,-0.0241423031816244,-0.18724045921957,0.0865237751692665,0.346957604237065,0.410920054365451,0.422951426671162,0.380235855742332,-0.0213011549135791,0.153714595019565,-0.114300381311064,-0.00116915749676208,0.0979193903022858,0.257499532432404,0.0557933753854238,0.146343506715719,0.00963244229862792,-0.167087988626534,-0.0269203354800094,0.0546101224346201,0.0699376172355884,0.448893193481575,0.157584158031155,0.02701266611322,-0.072285323524531,-0.0159408781792584,-0.35945579823897
3857,1.10466783687328,0.767917690204801,0.433832998095275,-0.0124549711277653,0.113280647209927,-0.00475148196103949,0.220890420195174,-0.135065520640069,-0.0544501968603512,0.245041817221594,0.204875609467887,0.0203213939567002,-0.12519365720005,0.121177247149641,0.208183607444291,0.108244413689097,-0.0558324047446036,-0.0197460631250494,-0.106910985735906,-0.0618624324904614,-0.136490194711651,-0.226790736998487,-0.171649606426945,0.0769279172312942,-0.199911116376945,-0.235838425794246,0.498300309002619,0.637382968296083,0.516790749629145,0.225072714495255,0.258895793404928,0.0398403917452335,0.323304310634853,0.144837384367417,0.0510842320474154
4096,1.22234169746055,0.681201432731235,-0.149559513217313,0.351447408771999,0.0830801748066103,0.371255341999194,-0.195167679689638,0.0896261162027137,0.293471519617486,-0.178215994130924,-0.278995314822527,0.128554703757266,0.130269896768141,0.377709858881219,0.570869503780401,0.52130754978476,0.134480544957152,0.43589147127465,-0.188611881216705,0.263420753797792,0.103570970468274,0.415445860525853,0.0579877927616115,0.56051765923412,0.0697907488112283,-0.0640562695655458,0.0400205737397082,-0.149048426606754,-0.021010416666546,-0.0199281656703035,0.0961801432136294,-0.34089167835516,0.287528909536817,0.0722174299719119,-0.217507656202039
6130,1.72740455814971,0.632480824035661,0.790672860059092,0.453327621959833,-0.0479800962634136,0.118334880217577,0.147051472976976,0.291690350658561,-0.030336402686998,0.200907209312672,-0.0110166055900644,0.369746909866982,-0.203146998430832,-0.0606573596158496,0.290000183000307,0.216670863114649,0.317082338251113,-0.213084890767897,-0.122955127833447,-0.064645892848197,0.175623000816746,0.0397686844997213,0.297824935519734,-0.0307469461009925,0.0592557094862298,-0.0833580506098273,-0.0328211374742802,-0.334840119355777,0.257116447076712,0.196237967099964,-0.236663420155948,-0.095252224307048,0.00624256623071935,0.0755461269138211,0.153222486499409
6149,1.66570514494208,0.615699444148437,0.466879146115006,0.623087355122748,0.0048382976275908,0.0539911111104156,0.279714962330748,-0.290494327746445,0.0968527096564526,-0.083387184653049,0.103797988238393,0.0917507270227671,-0.179114412472089,0.289161351057757,0.260390379881659,0.359086332413732,0.140899407658777,0.244407386555024,-0.0485846940322661,0.340448082238726,-0.0165361136300525,0.0515459597854119,-0.211015419799896,0.23031043482837,-0.0307961194295118,-0.2946716703499,-0.0960220281723136,-0.0682644156549802,0.299667894856909,0.172576996900195,0.0141316982334751,-0.00975628994361642,0.0671372961129859,0.108624531876872,-0.0608117818690616
6179,1.6508487003375,0.642832940950209,0.622529183696833,0.403294094035338,-0.0128090965737706,-0.0248871284419777,0.159028058159862,0.0655210540610179,0.10485841112927,-0.0617896212605641,-0.239179682789151,0.307391784740189,-0.291402517707789,0.201123887159063,0.164530324365521,0.00497708362355886,-0.00871440011848555,0.114706523341589,0.120183342354316,0.236870198927837,0.30906698034007,0.114268501531471,-0.0249687801307999,0.209404034381782,-0.0190836557813954,-0.595094156050815,-0.0690173705894955,-0.09672253445013,0.504557419054698,0.360760493977504,-0.115987025603935,-0.119309407158941,0.0660334750245874,0.0499233144669759,0.0797150565401294
6520,2.01599168482876,0.803051261207016,0.803708699996565,0.920265270082497,-0.0957156672140182,-0.154935301549108,0.142478783717808,0.142421194626289,-0.154725621156666,0.275735744943909,-0.188321076133913,0.116175569276313,-0.240141357230072,-0.082672010468199,0.607174610478545,0.310093396500328,0.162082738639895,-0.160488724002805,0.203859896288516,0.0695779481415594,-0.0329669554335469,0.0316273157316239,-0.0616342400049347,-0.0611657218855066,-0.141291125378274,-0.129487636599033,-0.0199925846439236,-0.0888502199892734,0.314719758870093,0.0518025345846891,-0.111052136266214,-0.276221978255742,0.104826123523171,0.0473164506977214,-0.00842462894084633
1644,1.52639939342655,0.971371557105515,0.0775274746582434,0.664344467285176,-0.230299431199124,-0.013552858336332,0.594549398669998,-0.00232685982181552,0.00556461048832532,0.288925847056877,-0.076323136787355,0.150193039646652,0.149549179588366,0.705144455146474,0.325408975614759,0.318927376324986,-0.112418638198429,-0.0950810713758081,0.329574387274261,0.284220792896673,0.0585461892615501,0.0368835305777229,0.0985595908013472,0.0482017016206376,0.182280968463618,-0.198114244752321,-0.527498171445578,-0.0970906737681393,0.30489915094135,0.276877104832256,0.0679534746966868,0.108912897247575,-0.0560456430300812,-0.0152655279836057,-0.334277543054534
1656,1.13240108156507,0.869299070613307,0.0438830126588662,0.662282498678152,0.0944435715162138,-0.0507473065770773,0.27973660081249,-0.329726832881034,-0.136940637776939,0.114939624042034,0.020245920473408,0.446754428524662,0.494257241230972,0.567993346196093,0.230531233073566,0.377059512354013,-0.245183495477077,-0.424522164705497,0.58630418236278,0.306853192475026,0.133066178221228,0.0938967209423529,-0.112640925111868,0.235664542450934,0.194306414012951,-0.165257185187388,-0.322901573915229,-0.150301756617936,0.161482758832414,0.406717671897503,-0.147679537482955,-0.011428024059911,0.0461520342826771,0.0646704603862456,-0.406615733257302
2780,1.56240881313559,0.430499430912383,0.828818275350494,0.329908510869186,0.098576741957896,-0.00537273068155528,0.269021978371714,-0.0525565207795418,-0.127802059300669,0.068842830959959,0.0577126714748385,0.20656496733258,-0.03713403938015,-0.0429501518975112,0.209086294095814,0.268528982656999,-0.183464849260829,0.0777020726850781,-0.0580088110264428,0.22340196098446,0.33305692559824,0.0207491164681845,-0.0561709238909363,0.196470005004224,0.323510472709778,0.178941984617203,-0.172796330688041,0.0172887560795406,0.155906302556982,0.139636004850712,-0.247874477800586,0.239848169351093,0.0156861940370644,0.0323681897780524,-0.410323107535437
3087,1.14345949992119,0.850738996023564,0.244174859291257,0.51882929328042,0.103761627381575,0.183153861737229,0.45530208576478,0.394292209018841,0.0709498947376983,0.0306458971995712,-0.049736281489143,0.535150915966771,0.0140888438608429,0.0357179223699825,0.33503739245006,0.209996372652261,-0.247466104973492,0.151251313394781,0.0101296823657492,0.39009843262279,-0.0911135032278018,-0.111140627055161,-0.160304812561787,0.143592838414531,0.14386766339054,0.125838724996817,-0.0346156319336329,0.00144266840398786,0.00776066799887919,-0.227178877621577,-0.137037876001684,-0.0916031822989407,0.0865280785412309,0.0133886799045888,-0.387176921105298
6569,1.00938919087468,0.94986227368651,-0.115352631880449,0.585881743495989,-0.0183433067635631,0.0929662205050245,-0.0328024149359541,0.479432497314681,0.0612921174057894,-0.0687256677956607,-0.154084351672857,0.719182726827833,-0.0432250256773273,0.234317719386888,0.437184896218505,0.216868294878995,-0.0073868386297044,0.0520769546524804,0.147794662038897,0.484915803480076,-0.351455990243887,0.00872333068710662,-0.113081029664889,0.392340432508125,-0.243283045243085,-0.0548948318823985,-0.120731563744089,0.137447469310491,-0.150976213475655,0.35974256902659,-0.252045682298299,-0.227318688780149,0.187917089621143,0.0598671734111107,-0.362704733896193
2455,0.670444364578624,0.879568553676615,0.0835276304089885,0.226671388709835,0.0354033534546246,0.314182051451516,-0.0803650461431853,-0.0268928906166155,-0.0670569748581838,-0.232771910706225,0.0327568685335871,0.666805624227794,0.0334138230869243,0.556669824251296,0.609584987273733,0.280517472388322,-0.199635948562323,-0.275817928605825,0.460329289448278,0.37621691286575,0.142630974485876,0.0435689829292278,-0.0557583624103913,0.264940418775337,-0.0329234474924094,0.0122129558058381,-0.282528334541866,-0.0125357158644209,-0.0260177306011754,0.454380863011361,-0.593395707603713,-0.204054685882759,-0.17332964313388,0.0817437272379529,0.536079206802132
2596,1.05926378898881,0.905747570582623,0.192963561025671,0.536934339124684,-0.0653389245084495,0.233726344310697,0.10197459042761,0.452663791130507,-0.0254394201816091,-0.128484435480702,-0.184286870586056,0.335393105202325,0.215157450932893,0.618076514411307,0.720649754477438,0.161507557964213,-0.0332943837408266,-0.489737337045334,0.313868115610659,0.0780737458489843,0.0406247704394943,0.0110327218107368,-0.224397982570254,0.415754219405622,-0.0382401810777347,-0.12287178855031,-0.282230739048699,0.0542693195273889,0.18752349076192,0.209793388911159,-0.462829611418324,0.155326280493945,0.221577034488202,0.0360646282306886,0.462569957015597
1885,0.0324185827792942,0.962213457199437,0.306516651318668,0.411731464600983,0.121914058307928,-0.244337378985686,-0.279204024208281,0.268990511782636,-0.215026758573243,-0.0361281905569341,0.136420941310874,0.540215165132735,-0.385050207991088,0.67602955180455,0.399516842483675,0.313457345828613,0.0459809014507788,-0.189319560296765,-0.194363600988534,0.184848888181518,0.1438688796391,0.16582299215295,0.130511515981558,0.105457951759612,-0.00640799438240635,-0.0580166889265606,0.0789793627735259,-0.216630610025698,-1.35710904917313,-0.17125154142605,0.124459039837248,-0.318208833591957,-0.042536320253589,-0.0372022984968732,0.144092903345094
1924,-0.25819305860495,0.769440679395225,0.153025402645619,-0.0183294550294659,-0.0225588565889033,-0.0522474997724477,-0.202520144345118,-0.238639057383546,0.0876207699632558,-0.223644977337782,-0.0762914508142049,0.70437334704685,0.131797394538595,0.274948439185356,0.402998750311127,0.233015609022928,-0.079333537984717,0.133085677704631,-0.0218676370778181,-0.0370416752540126,-0.180977749684753,0.024104329037862,0.043105233189742,0.136048988949285,-0.235900657314482,0.27084882159154,-0.203833214548616,0.0110178803848087,-0.86696934737622,-0.296724733455219,0.0606950748589758,-0.548035607862707,-0.213533428410966,-0.136489217979735,0.27274124643178
281,-0.0405551968078892,1.2707018389838,0.0430765172350164,0.417473823186812,0.429649282828746,0.0813413260010699,0.00606292431755192,-0.323817204096385,-0.4042040050871,-0.0764139318055699,-0.0900485617481234,1.2546761650277,-0.359535978051669,0.100691243136151,-0.192924029490633,-0.180994536443452,-0.073358723596867,0.405316221677902,-0.252586350926642,-0.0346520344282774,-0.143963382668643,0.153698713039447,0.633173568191413,0.084538208182921,0.00198439214253341,0.109177480649163,0.0554266400335368,-0.232772228423249,-0.274017784987769,0.0238331267735204,-1.09864810125628,-0.566170545439097,-0.202632180371489,-0.147269939107219,0.238476883580334
2988,-0.665717146739732,1.28122768378074,-0.252617979268977,0.156955007974589,0.329596845584226,0.173886027203774,0.0910776665061611,-0.213744467672603,-0.308837731063003,-0.312110500115957,-0.0441252874621731,1.45980427616795,0.245111694601787,-0.0272687477371007,-0.701051158706559,0.00269240136451487,0.0517878495608004,0.0152955585688095,-0.46358825143743,-0.217943227056351,-0.134945426979304,-0.0362301835024908,0.367603078480741,0.0136088329339734,-0.106876767623434,0.134450756290431,0.281503818189651,0.0680683850848659,-0.255423010774672,0.164000326396935,-1.24295065335232,-0.469875176345689,0.0120988059689161,-0.225316959837941,0.542888497008821
1929,0.562717615532326,0.782925182963969,0.30160333111749,0.252225935989249,-0.199894319067546,-0.063996356507608,-0.1549808445741,0.807925363725424,0.18064361825101,0.039473027257702,0.0548345491894518,0.118166963082887,0.0297348263566074,0.202050147922004,0.250773687557092,0.0714929374737611,-0.0463180715355963,-0.655890409106497,0.309402806266212,0.22874845389876,-0.144768539798293,0.165958221993531,-0.203619177296126,-0.156287572094212,0.175714303032717,-0.424528910773696,-0.119684883138441,-0.260542600864243,-0.00568138702135477,0.121589879360669,0.0140381642167399,0.0176899014053789,0.124037745785049,0.246822230197675,0.0739767481214349
1947,-0.177736969939356,1.06679285778984,-0.14870100087246,0.211955347249479,-0.115617827068225,0.110045503782646,0.0294021572328573,0.0960922963669006,-0.454641247140181,-0.0254106380058413,0.0161737955566181,0.0588257280453608,0.184193846970787,0.0209469653400744,-0.0374600909452836,0.283260011572603,0.169463505570415,-0.581188744942489,-0.810306564510765,-0.13179216750794,0.0269087887771557,0.559276839054262,0.139439690989273,0.619726641192776,0.115329664904541,0.113797565069922,0.00588380653247511,0.155945075908273,-0.00221114708184064,0.179392176227765,-0.844040989265318,-0.584648025363785,-0.141427339789961,0.0254687055331592,0.2930116456589
1949,0.820006601168336,0.635405570853433,0.408992402502029,0.0410029296749451,0.0399979317888954,0.416032126765455,-0.371681511882766,0.273633430919458,-0.303664021176715,-0.264651680140569,-0.164501028346005,0.106532933029101,0.162884284425308,0.388929440623835,0.491536295980456,-0.18855407037849,0.162139570726265,-0.181290503264389,-0.0323959212356798,0.371441353208111,-0.178497699115561,0.359575033998419,0.347360647316021,0.366636077557435,-0.244226750009743,-0.329569624139051,0.255967315164276,-0.18211479180229,0.139925935495025,0.132476912756695,-0.0169080045030588,-0.394427057472698,-0.168992145361743,-0.0258029425788961,0.668614875883162
2164,-0.571980176534817,0.817346391581821,-0.347831632178894,0.146513453236524,0.0172664078235864,-0.545027506790709,0.0966511310618452,-0.510672480446836,-0.0772123517660456,-0.306104672304185,-0.0407481262475948,0.16486695769284,0.151781356222173,0.248291664027062,0.352881181178277,0.0102291070555317,0.047958893478606,-0.209031974530739,0.0685510234827585,0.0109706267811497,0.32130731511237,0.160761185143029,0.120099149402771,0.411480023237714,0.340111788199922,0.0466328144308514,0.0689613768287678,0.0116227887264136,-0.704024695705937,0.234859378824526,0.195751853511658,-0.0252874994394943,-0.190711277266199,-0.226530121878415,-0.187627400021422
2030,-0.682430260696778,1.27720745694934,-0.0396367843354115,-0.389670559102572,-0.0381550484699727,-0.134805889578132,-0.124225711183428,0.175926724428126,0.0336050879106323,-0.467122892337102,-0.243970777958713,-0.0438347854896642,0.237778027567993,-0.313084175631092,0.0407708961148891,0.189414452210659,0.313661734821823,-0.170138860148166,-0.0842191219831424,-0.150099201719591,0.0502593925446317,0.26113075850222,-0.0470334366698583,0.546147523115962,0.617976670480002,0.572124378200437,0.0282925857478997,-0.0518089571785605,-0.707228391634232,-0.0703818344527789,-0.404504757992653,0.123140017080772,0.208438207164168,0.0972226307799035,-0.457971963361495
4177,-0.411369151963795,1.09531532183135,-0.255176734353253,0.808149823002251,-0.181354022827061,-0.0258769561358581,-0.0332622982129779,-0.544950598038513,0.106936760736229,-0.362717203620457,-0.192585275410241,0.310243312670174,0.140274862543305,0.136565268370048,-0.392839027225467,0.33349846638251,-0.00360838931899305,0.329834892621877,-0.231756048249443,0.366905565906767,0.172031552243769,-0.217534154915518,-0.196496817998329,0.180517219972146,0.0503128424486054,0.102780130232571,-0.295489186358758,-0.035775193936587,-0.291463818481173,-0.318521280210243,-0.298587456194458,-1.66199069626336,-0.41455987253558,0.0444241515036594,-0.150273922318177
6572,-0.185044046896382,1.08794390808212,0.174998298617937,0.764016548900718,-0.018449688450104,-0.237361564093424,-0.109973980384759,-0.343530875232517,-0.236790599705387,-0.263938492598103,0.195166601771895,0.391190050019288,-0.176235708958735,0.0468032125248631,-0.143412791493541,-0.0438473022954436,0.000773105904746324,0.124352520942258,-0.205488584804125,0.551976995213302,0.208231141552964,0.240615864027611,-0.151956673437973,0.448199328166719,0.162014746405366,0.222747278213683,0.134744350029117,0.0859643261977743,-0.537253449348911,-0.169068821901453,-0.15258640577813,-1.75285159799465,-0.194521227345858,0.00941715470035656,0.454705600720883
6575,-0.0662597821562317,1.08727282254405,0.618765091515937,0.597306926367633,0.0391058424457135,0.20993650307408,-0.55553344540219,-0.263599493494342,-0.0652162932582547,-0.32516415149988,-0.027191213230861,0.633512237315524,0.352245491520548,0.295692175472914,-0.341806185272195,-0.278126406936782,0.176432405614186,0.0761147019478677,-0.205862564475081,0.110619742074551,0.114130359139564,-4.73757826495822e-06,0.0258645243595642,0.294283244393789,0.211062141519977,0.50095026280387,0.114909539796884,0.114193347245445,-0.427324594837842,-0.125921666525221,-0.688594479856267,-1.02733954693869,-0.342112643316145,-0.0327006830991425,0.0319273137341687
8332,-0.905975422232519,0.977080047329035,0.119820489936347,0.467443060501259,-0.335551729789681,-0.186155908071465,-0.0721975722372157,-0.146791719356955,-0.265904189453988,-0.00873709314418589,-0.0724173377408023,0.310240435652265,0.167615524562709,0.40505595310444,-0.2459221988222,-0.164484620847443,0.214137762141117,-0.391605620905314,-0.148308291795401,0.171299207286896,-0.282942380121339,-0.284460400785595,0.0340818695384011,0.034992576871355,0.00614843078992042,-0.0523450145565659,0.116038657109144,-0.0313251202704648,-0.608499271557698,-0.108535303441097,-0.347202976555139,-1.0443116144597,-0.228884209990573,0.186186119386092,0.826927895461712
2528,-0.0228663232174258,1.01094857212475,0.494956913922664,0.638200847832152,-0.0705285446007038,-0.0627637588257355,-0.403288639147562,0.305579728938186,-0.225479235868655,-0.0801426317605772,0.113596797593105,0.243858215084031,-0.202915250262055,0.330534420067458,0.0269454395693506,0.491380910819966,-0.29142541586553,-0.377628366856736,-0.403995829271968,0.188608867035067,0.050924198794571,-0.0523035718587749,-0.349554009924174,-0.116056957460823,0.516121487301895,-0.361097617499711,0.15522283500626,-0.51913339313308,-1.3404446809364,-0.154046594788629,0.0447791219035152,-0.0880427520432889,-0.118915961889233,0.111566790930302,-0.580046246544259
2558,-0.0808277389065326,0.997686332545996,0.524118799570826,0.299026346221389,-0.224843186025469,0.332835110530102,-0.283286873260379,0.388592953772576,-0.117145502973184,0.595511835604491,0.208575843124665,0.319750339939658,0.0305161519124355,0.431192759324919,-0.12589520826126,0.636920255431191,0.0573806261506034,-0.306374690798888,-0.401303480841441,-0.116378467938595,-0.0796982958984776,0.0316808078292801,-0.159766785273113,-0.0369731522423689,0.1467627998246,-0.0216306242072509,0.380387615870219,-0.55603502544978,-1.51162468051691,-0.229880158660376,-0.0865377193635397,-0.355556482326278,-0.00716683690906731,0.107904089303537,0.201106079893937
3388,-0.245634904924035,1.10346236214244,0.460799722997183,0.239074455707083,-0.000148843858224409,-0.0960854087532414,0.0571451659989825,-0.434486127895987,-0.107737184773427,-0.207846224592926,0.0610099131895306,0.575673763580444,-0.0179765251586106,0.183221874837657,-0.484156340701194,-0.134635493729432,0.091749682282726,0.255124500463085,-0.322074378135178,0.175358378747766,-0.408233668383004,0.3843802862933,0.0920858905980565,0.249293386573884,-0.185524152435456,0.132851158507949,-0.391912693702309,0.0304888902112558,-0.483309744190015,-0.250042389234269,-1.00271180918246,-1.01968473820479,0.103780061269851,0.0624102899949293,0.305630379377514
3401,-0.287656058361883,1.30104076841248,0.306839200595057,0.0617929284388264,-0.0257239974172858,-0.0620431586001295,-0.188882539146282,-0.0708162511399196,-0.3736717080664,0.0400963313922211,-0.0621691446296226,0.536394601494219,-0.0471879672706676,0.263158275279066,-0.540037035953581,0.0977588689165306,0.181885175549324,0.151103277643512,-0.561433650450369,-0.0858646184555824,-0.207102255464328,0.196910178867444,0.271922286843005,0.0961405668883091,0.0131929145757526,0.127858572546798,-0.145124005517021,0.158426233983528,-0.336136205521217,0.019283152512139,-1.25969994417008,-1.09042505247672,-0.227351001785297,0.0150764740453851,-0.260938320714283
8853,0.696306985604968,0.7759560623335,0.306764143463547,0.120361738938714,-0.21648423205169,0.167270947076486,0.598870716770438,-0.493916716386769,0.024106476115452,-0.418332508674341,-0.130915496688532,0.0834711603360409,0.0887758148819327,0.544538121509602,0.458871392132784,-0.0727373843416309,0.0117404470789169,0.0481909095929601,0.0424677037273897,-0.16748771550377,-0.377068287561034,0.239031972626405,0.23376279367454,0.128531747537173,-0.269234243024693,0.140467210973485,0.0792809107291605,-0.688897182769774,0.0554300193363874,0.0567839292540121,-0.31675702750072,-0.0114296841375937,-0.0526026263854082,0.0716946424595381,-0.35329513955187
