"cluster","mean","stdev","intercept","C1","C2","C3","C4","C5","C6","E1","E2","E3","E4","E5","E6","O1","O2","O3","O4","O5","O6","N1","N2","N3","N4","N5","N6","A1","A2","A3","A4","A5","A6","gender","age"
681,0.0838578120223814,0.961440397056564,0.0211751987604808,0.241265752980636,-0.0152233548665834,-0.460958091774461,0.199029643383034,-0.2931476630126,-0.699638201111306,-0.181565251239957,0.20353306183037,-0.226670724424143,-0.326460266930698,0.269557280564444,0.216369510707522,0.534828747184595,0.0776364605626131,0.37206645827904,-0.355286372825187,-0.28273852006914,0.124491151265129,0.000552809667181653,-0.280516119766856,0.569424083039462,0.215625624950278,0.261682650048831,0.0152269724782134,-0.0164443909396769,-0.160042741530192,0.262859429185326,-0.423504473364535,-0.0773029554825708,0.0620438537154563,0.00152339132462106,0.270355509307875
5026,-1.79573308530845,0.800184917596682,-1.16783557562326,0.238312736780873,0.122776116365373,0.00517225472419563,0.0357403395791442,-0.02233067736915,-0.0203355258653297,-0.115150236201492,0.317295180180911,-0.135366432158113,0.0979507351979426,0.125290614947332,-0.0641783669447163,0.0238404685496081,-0.00158725036807322,0.340033736998474,-0.195734752736192,-0.530763426691801,0.111119342036826,0.519745954389897,-0.150938931643778,0.52782194708125,0.104389336189981,0.246373384173436,0.11962429579211,0.303816353517133,-0.610462380980632,-0.118416571755166,-0.224847586234506,-0.350674534131242,-0.289035815181461,0.25298024118106,0.00641426531011862
5737,-1.62506346076244,0.799349320118534,-0.775546145982446,0.0325582916186009,0.155264904763737,0.239469703606,-0.500177837186527,0.301825484121684,-0.130403599490312,-0.221569011319393,0.371687696075193,-0.252759944026852,0.117689457049829,0.281109190953786,-0.337008812605374,-0.0423874845397098,-0.0633005713667147,0.0662932990879824,-0.367193115302181,-0.256922362369094,-0.115414303425399,0.249345247517925,-0.0532029237885885,0.738927650607804,0.0762384563599169,0.0710150343173471,0.0502801264669278,0.0845199886489105,-0.459386430523746,0.21433407222508,0.0177033319446436,-0.56106246651325,-0.456610789937669,0.253159413378768,0.277430250810302
5779,-1.17790886181124,0.767933457897349,-0.419502697690199,0.046249976658202,-0.144849112212358,0.223768758213175,-0.399451963216355,0.4187139964415,0.0307407580206934,-0.0810613010974163,0.2022906492488,-0.229367398985547,-0.138435211674792,0.109159674583827,-0.0225359043121525,0.209750568561321,0.0444557848649496,0.323887661167048,-0.267472924804211,-0.135968544142396,-0.334112545695715,0.409034201646495,-0.434411676295611,0.514290481935657,0.0297147806610079,-0.113663843365816,0.269930791868957,0.0663040299151774,-0.654771332817549,-0.333173433263481,-0.400552447500019,-0.0614585426464884,-0.1639361421098,0.21153108795317,0.185098105391896
5444,-1.68841500783297,0.77143099321281,-0.94201559704525,-0.208770040384065,0.0264039700264927,-0.297281184318083,-0.36661492098042,0.252714555900739,-0.0233392819397027,0.182787789447755,-0.0449464651342891,0.175875986577902,0.34685582408627,0.150040318550993,-0.117817014770894,-0.0934171661605465,0.0690155710462694,-0.0879888318183735,-0.317719760785813,-0.0570117013681915,-0.223642318564872,0.430338673341812,-0.342669347753249,0.15845244185621,0.0995392466993839,-0.0922452566135251,0.638730890603583,0.0213554796978618,-0.624301183148349,0.0706451638350093,-0.0552204862265707,0.0885312751239926,-0.0815545558321994,0.144747222723031,-0.207384421496908
5748,-1.26636568416188,0.809896451721761,-0.417389034868281,-0.0433020242077325,0.0424137337391539,-0.17330907596078,-0.47879584182289,0.126074314933172,-0.25087246725666,-0.223209467708389,0.485038483639394,-0.117091032866278,0.109882170769098,0.137163904922376,0.371736959875885,0.131006196022314,-0.158378593629758,-0.0555124455336418,-0.120804354522952,-0.335223599129026,-0.0307082045945758,0.604220811964071,-0.124953971762359,0.648409281068256,0.164234706747816,-0.293955280193954,0.0181392523379793,0.305534613625432,-0.428569371908571,-0.14266653377282,0.0516402433427856,-0.171879999521813,-0.317304870118648,0.235507681590218,0.975555157469891
1778,0.346971318230129,0.785733031666972,0.199741343246602,0.0892048587988799,-0.161794870466328,0.213712652006092,-0.0841304959779341,0.036864117179187,-0.23078221250816,-0.0669727693024525,0.131383653321233,0.206716356413153,-0.290811364977507,0.249061949977238,0.0366712332823367,0.389276411792803,0.0604181950438469,-0.0998273938410614,-0.245040735147669,-0.612924662271187,-0.0038476917533799,0.354774021337488,-0.292674459740413,0.693411941457668,0.265771057336716,0.433718160075114,0.280928712954503,0.0402497901074699,0.189796282796777,0.0589351586179693,-0.0493173282468458,-0.38968525237718,-0.205487478320921,0.0665800542275602,0.237603764217804
7420,0.0795846410065219,0.977812362428089,-0.653741188753939,0.202947187972817,-0.030142606015557,0.0832608018358977,-0.652254456872162,-0.491320368928984,-0.4693112169226,-0.148402239229977,0.163226902931745,-0.213607374449992,-0.121937257978108,0.547480203073202,0.764097626597286,1.02582569436329,0.189756731116893,-0.711748309674981,0.167088472708965,-0.126936990886391,0.00570370442894416,0.278636093398548,-0.0057598160945215,0.134911079481882,0.341022842770719,0.178209425415051,-0.0348857036735353,-0.109273496025411,-0.14881842191296,0.754469324747505,-0.10250871617825,-0.0680003502725305,-0.203431371787832,-0.0130678252123473,0.421019741349801
5300,0.485068818553018,0.871614822860692,0.292159978431346,1.07288459310698,0.0114006936492986,0.373381185170803,-0.961067434311638,-0.0534757492101903,-0.261974174713785,0.225024305142866,0.0291787943562937,-0.372967268638594,0.431710493066707,-0.092996774268477,-0.0675441043868142,0.480627151648417,-0.0229335656629584,-0.215121568101512,-0.74423608004812,0.308938925346983,-0.269014132888283,0.657696299867459,-0.430241152814229,0.312603140480902,-0.050688647946844,-0.00936824996656008,0.144529203752748,0.0502472970041604,-0.551482830580328,0.45090093397883,-0.0877444562254569,-0.404914665365631,-0.388400598227484,0.240832367118696,0.234518788212836
5941,-0.88769377509693,0.76568476756128,-0.343785940049728,-0.195944383401892,0.0661490962729328,0.047777181016037,-0.424971285901273,-0.137102275082275,-0.308745566087363,-0.101221042941646,-0.103699213775367,0.094726293451325,0.322923784636575,0.0353610692257808,-0.138626906004254,0.177523080352756,0.139578970704083,-0.435083416648281,0.0457180665386982,0.317182217474705,-0.162493225486334,0.362748376048083,-0.636367178847021,0.496416241945069,0.0458465338022588,-0.17095498918822,0.499608430389634,-0.143971014789219,-0.229222679612018,-0.0163532077205699,-0.168109418991053,-0.489083820280975,0.0479333102453866,0.019741461345985,0.664104234614852
5726,-1.29331136661361,0.764230911198832,-0.655149346602826,-0.360104505323649,0.0400250151429481,-0.0834426343995766,-0.416974083127145,0.492001501578898,-0.00551406007803487,0.250069408508884,0.466198396312901,0.180479279724931,0.0422758954645235,0.49026091949463,0.014430512710335,0.241495856465026,0.0325767768107403,-0.0501034316621733,-0.421382209006495,-0.355748053345611,-0.107395634965131,0.401999745650637,-0.143515736149006,0.605970456739661,0.509086127519906,0.0546183245687623,0.202452562599265,-0.158296508957826,-0.295729007758088,-0.115849030798461,0.0720279058419534,-0.270551070400062,0.0916782269579494,0.30923346263609,0.963547458679439
5440,-1.60246394724852,0.71106395785819,-1.00488359147652,-0.268248586267885,0.0447564541486689,0.349540471331831,-0.195986465991123,-0.00605336755204104,0.175591840206728,0.0807670606265,0.267938240065481,0.049904799086106,0.0604819566662054,0.242775296170521,-0.0408474543624285,0.197844019970094,-0.00994934199118902,0.0457457856555504,-0.317904976779121,-0.0899592365641357,-0.098934636488794,0.129148226782968,-0.0822025149098532,0.0202156651479367,0.315027193474127,-0.174515292656309,0.856268702040907,0.00751162719068919,-0.612544454051168,-0.261197610673878,-0.0653055767602321,-0.121076582503007,-0.131195812685964,0.201454252119614,-0.145026205731086
5983,-1.11720764849923,0.711366636065715,-0.209870586781301,-0.0263140027150827,-0.412705232506545,0.176528478911459,-0.36475478609266,0.339792727437226,-0.262090046407137,0.0180476976170785,0.0905353226759215,0.0784171163486966,0.0691950308298388,0.404080627749454,-0.206696429821645,-0.184952537082234,0.0889677451890366,-0.219218375111963,-0.155579839701256,-0.408961602316619,-0.184981166343752,-0.0972910146465466,-0.280279638863181,0.553637501261984,0.0488371579506994,-0.173898818194211,0.559148725190138,-0.00581350026528438,-0.0762442055742045,0.10160279150273,-0.170862755817825,0.0167107491512016,-0.270959560630122,0.143167932662761,0.751868656384198
5438,-1.728928875056,0.672190686818366,-1.06392387577202,-0.126789011706498,-0.135821747237014,0.064701600586503,-0.517619012308893,0.216072137970132,-0.175725857867141,0.0962011337746317,0.295766983883171,0.14731027414846,-0.00185114499918176,-0.131520991928389,-0.00363436915415722,0.155843285986216,0.0818019818174751,-0.0461300889600876,-0.457649858126967,-0.188765103335981,-0.255478386998866,0.279441876779285,-0.180095739148911,0.198538318930864,0.275580718722094,-0.0953854181761581,0.459127783047685,0.014649607957041,-0.312743317150724,-0.490826876812685,0.0421136279128346,0.0982844588594514,0.189508749744561,0.150016956869441,0.575502612405228
5448,-1.35372175051245,0.684554280963099,-0.566764070485394,0.142100736440063,-0.0300345123198382,0.0206042220924728,-0.0947883842022908,0.0932267468640335,-0.26027037387425,0.0142686947987056,0.207417804323511,-0.0665754065201594,0.299415505605908,0.0578457695858231,0.0727448100556688,-0.392070414180723,0.0218369075759608,-0.0550462757609608,-0.268392560553985,-0.0507532167568184,-0.346470322402159,0.283682707346189,-0.209464301364159,0.170741480988006,-0.0520096339878442,-0.170728667602679,0.609490368664303,-0.153160061191551,-0.737956182535252,0.231040650434135,-0.0143343094324587,0.048892351513754,-0.108629523206026,0.366772108544319,0.249954169447627
5022,-1.50527333404442,0.616946121492419,-0.950982924507647,-0.206825098677718,-0.101106061333282,0.363546293644089,-0.146911224033925,-0.0373501321569439,-0.256819343641725,-0.258402794425502,0.0715273713799523,-0.0357332542845866,0.0488119538422011,0.00663796320131703,0.284139355564047,0.0770071332191639,-0.257731902284942,0.243632947062633,-0.147679626626705,-0.0634271235199159,-0.0972681153735511,0.194682538063381,-0.0372634640793124,0.191500716614893,0.0454277258239211,-0.0119172083089066,0.396800051210118,0.0556962974660773,-0.525571208922214,-0.379864414400521,-0.0340625985122508,-0.217173852491677,0.0701668719366836,0.179395089984867,0.290386724018245
5441,-1.38795480254884,0.678982611103591,-0.790150683212764,0.0992261386803981,-0.033705877680285,0.396923514339087,-0.0582959483215767,-0.243642035968502,0.191260787693954,-0.0384276387628572,0.208885809119867,-0.15656572678423,0.242964605159795,0.399095533604204,0.105733370991728,0.151375225671573,-0.0941286244286206,-0.387320614856719,-0.384295882561711,-0.442761345735308,0.202038213847818,-0.00861425980772725,-0.0685248510817609,0.594996421166767,0.0237388944851177,-0.00711497802235864,0.475467151745424,0.0109943451891468,-0.40771682744222,0.124803079360707,-0.113361502802353,-0.506520464552564,-0.16563410429422,0.216474959140428,0.565071161251266
5439,-1.82277927494353,0.587264439382831,-1.4958158060141,0.067551027428555,-0.0285029962764298,0.305161793150115,-0.375128423959876,0.147047158893412,-0.030158560337824,-0.0339929588115442,0.241756341108683,-0.0950002239443856,0.196197964781377,-0.0549271348863224,-0.381217452672355,0.191910165414624,0.153233121416432,-0.0944322910603811,-0.161586144949902,-0.214280001293076,-0.175846985581486,0.273908287285864,0.148026228596494,0.278513640254949,0.144497288853026,-0.132863677159324,0.167932323353851,0.147669610468562,-0.48972514713993,0.233444822340939,-0.121851098028999,-0.167911941879656,-0.066083517525211,0.114826605573496,0.100578671678048
5447,-1.79802937477766,0.610648160949281,-1.27726767415635,0.260822126748135,-0.119796394281226,0.086360022615056,-0.549806874485192,0.14916670509655,-0.0561617084142629,0.150995329949417,-0.00448521722944741,-0.10241558938129,0.0553250219415398,0.0748373263531294,-0.363974317291649,-0.11320172500136,0.300250126003467,0.176889167183637,-0.186230347687779,-0.198880913717492,-0.140798585829807,0.616646600009423,-0.211186699563369,0.390393287492463,0.0677739284490985,-0.124224790191265,-0.197201878540053,0.0651003485991571,-0.585308226166996,0.153303461815206,-0.0938063435113734,-0.0932746015301871,-0.35752662801742,0.0175110259337018,0.407178840833736
5982,-1.53633170588255,0.674935199657024,-0.717756994321791,-0.0877458758395687,0.0149549057502032,-0.315091529278535,-0.0363347641587999,0.0172837600884384,0.191437051916783,0.0591033107377259,0.0291394841628432,-0.0736840434775605,0.281438008796901,0.290799785314478,-0.339590477088758,0.230167311341508,0.364712673467844,-0.511307298304441,-0.299122076742207,-0.312706573214757,-0.122120340340359,0.129889761260164,-0.216558545931157,0.239148834910105,0.347175465138371,-0.0181916854171655,0.0285729495522693,-0.0575334057953218,-0.427514208681191,-0.191940816625858,-0.0901601547344294,-0.383496467339444,-0.214444050013706,0.0628585785360216,0.125399870465505
5747,-1.25366425481459,0.795887162605307,-0.157371374916233,-0.0187831125000771,-0.00905736491111124,-0.00732177382306481,-0.572445506343634,0.522284850223536,-0.245496381214008,0.471847136472732,0.327589010844418,-0.161127121667123,0.29573881456499,0.288247581579048,-0.30625449071701,0.118350799890995,-0.12298821180619,0.360846595224781,-0.379412233514672,-0.0708758234482521,-0.367718275996535,0.457000049682845,-0.146346677306676,0.0883766128166114,0.278723853444758,-0.0632008129203292,0.411614625213669,0.190725708886428,-0.273125445203994,-0.933847849617097,0.064022222916264,-0.151208504174707,-0.0156019918119447,0.261025991241812,1.28152046671881
5306,0.987500140424111,0.867934581720045,0.142329742838699,0.44378072706269,-0.0835095676378442,0.506099422623903,-0.471936009812866,-0.152859325830951,0.0357670108922169,0.193907743151989,0.391856305681269,-0.213104843854001,0.419087204058204,0.132568686786679,0.45036259021309,0.732252247043623,0.349832262589432,0.211264869465275,-0.53584121568693,-0.436045711487834,0.158433458498974,0.204844762870415,0.0049862035745889,0.772077998742799,0.434616355822813,0.19987578952263,0.272349657139168,0.171843962013968,-0.476270768253321,0.218402120328939,0.547141672596602,-0.855956442460347,-0.193476172103816,-0.0303245075792026,-0.187065527087995
7035,0.651856571034262,0.754211210458434,0.610720431061536,0.377828392634554,-0.126825510087027,-0.199544439536885,-0.318856617437979,-0.320078697929096,-0.374290874911914,0.260794274605117,-0.132557809762193,-0.552844131376904,-0.101324170548512,0.17617189772829,0.110729616420922,0.475280943639443,0.241110098781709,-0.68623719401475,-0.252496985580387,-0.201647400627684,-0.386192103538679,0.0154356458800523,-0.453171750916773,0.171931437536855,0.179754883020907,-0.184244187789933,0.203238307323426,-0.265065592398516,-0.304019328707598,0.947910503668616,0.0663721338124467,-0.0587092569084369,-0.308249779005267,-0.00933879125511578,0.474685602340712
5761,-1.06483997952097,0.668880073202897,-0.660588252093049,-0.415278793489928,0.0415449286262052,0.302526467875756,-0.0382909884707585,0.00141971011785889,-0.125380475337935,0.0399739032608343,0.0608377860152967,-0.250650649232756,0.387135266565937,0.623722869223749,0.171603491830355,0.0323609752789017,0.126111503988302,-0.615185769780295,-0.37151003612215,-0.23162332239764,-0.248882523464675,0.265851341440522,-0.182029629621583,0.421169161563656,0.466085572745358,-0.0401184952016722,-0.471353089461658,-0.00575154812419838,-0.418117200273307,0.304433701153123,-0.0994283071777332,-0.0378833497731089,-0.174298176550886,0.222962591021631,0.191813168299561
5762,-1.15752708375838,0.758274968999495,-0.463320787614562,0.731687333343074,-0.00247998623741461,0.239973691524964,0.222702093630041,-0.584158594363946,-0.168942371773233,0.203841154463394,-0.00736263607898871,-0.0947608461117509,0.365483786891711,0.103165129188506,-0.145002204204136,0.173160020574953,0.138892824521817,-0.632054563092217,-0.436600298584097,0.00188235527848875,0.120192758216356,-0.270968851224999,-0.193012483908032,0.445993078730916,0.203900780643019,-0.0955275573504955,0.508508010443587,-0.264011440556264,-0.73556650810228,-0.321553469682625,-0.114055439429049,0.0918138849601045,-0.166114421511222,-0.105583116170717,0.844004017986072
5443,-1.94241954000528,0.595487600335869,-1.1858987108974,-0.105624527080847,0.0151072250395213,-0.256908538824347,-0.276834568353261,0.364297710627215,-0.0583095401301515,-0.0177581949927224,-0.0186755636023908,-0.0708050025449361,0.129764709210602,0.144863798806618,0.00326350471152207,-0.358556068226995,0.311831158313634,-0.224469712473399,-0.260105377158286,0.049122879983603,-0.203218256189403,0.495391428758013,-0.0626846500445945,0.137614406261518,-0.025213198721656,-0.147517330583792,0.40003340120227,0.0890495593308874,-0.425877626687528,-0.227363335788663,0.206197821200322,0.0990207442999377,-0.23244640266649,0.146710197309544,0.242351478238808
5297,0.657296573030416,0.729382737268756,0.591502156830867,0.0106107388464954,-0.00682140958342122,0.457066263258005,-0.404157419761679,-0.197454048288506,-0.0680886389830514,0.189008524309002,0.466132549497549,0.0420036208738034,0.488794207020811,0.389246892798583,-0.0229604067881453,0.272376132342262,0.465783071105281,0.423576700714307,-0.373565284710133,-0.500199113579499,0.1969586835346,-0.0301449605054597,-0.191093540390596,0.64961518917944,0.443435342729349,-0.057036361461879,0.0151563451880559,-0.17619213388988,-0.362267082206173,0.372408409405261,0.107731737308707,-0.670206376048811,-0.391936841797705,0.226259570228275,0.013380455954851
5387,-1.64744987224233,0.584281029694115,-1.32741893108806,-0.0745559151053524,-0.235717780149111,-0.0798566084060747,0.0592022446887154,0.0590069947025987,0.233791195928364,0.208661209396689,0.0498275876370366,-0.28787629843647,0.0840918199881178,0.257971662693457,0.0548792503176036,0.318984073675183,0.0548989681737482,-0.13055159909441,-0.166923978178775,-0.142940512764895,-0.102889137416142,0.304879361750116,0.0208810776816894,0.375987287684659,0.494684539996998,-0.168427970255993,-0.105358601226108,-0.0683002493046455,-0.290069818938009,-0.388758301887779,-0.323783425205536,-0.305367030543868,0.0374569350182971,-0.096825126901698,0.127720841623262
5986,-1.56373026494874,0.600952037428228,-1.02504381938219,0.105976761484211,-0.136258205372513,-0.0769655789139734,-0.369140533472362,0.451404588049742,0.0179798014483908,-0.154487046888912,0.147898474034148,-0.32190852909881,0.11373210423906,0.295084688025137,0.351606587409585,0.0646644196255957,0.154153709389387,-0.581890199950243,0.00556837870839331,-0.113522417812208,-0.162834914974141,0.192754348446246,-0.0812564882861338,0.369436717464826,0.167636703807174,-0.307406735943749,0.0303463406250575,-0.0691597550289428,-0.491815507021353,-0.213259995261376,-0.0882295964959369,-0.222748289448678,-0.00901604429846863,0.0785186251538918,0.00243796237863282
5383,-0.813727898305625,0.634207583770333,-0.577370876844728,-0.465432335640226,0.00202457414164129,0.0374177278504758,-0.068207282891119,0.260820436436869,0.236774955823782,0.140986819336952,0.227492998383485,-0.0308887379837923,-0.0723377814391696,0.36399992024786,0.0981297926267261,-0.0392771623753961,0.286426652563526,0.0897182519145421,-0.394279132564624,-0.323467802345762,-0.310662133286815,0.688986474666913,-0.146807781860263,0.203296464225726,0.727859094920094,0.0562299987565593,-0.252166212873072,-0.0418332164387396,-0.239637686390347,-0.592683407871396,-0.0808876201892431,-0.513721295635719,0.230692102620343,-0.0182519989864878,-0.18871174187935
5096,-1.61759492340242,0.564805862048846,-1.17020996237517,0.0577554568277713,-0.0268790833145143,0.145958245960187,0.138197816719855,-0.159156467073665,0.277655486674121,0.284590585169812,-0.0715552874486418,-0.359560871801508,-0.0584340947273403,0.377039244537799,0.0273033866567038,-0.101450442183864,-0.129416354906953,-0.108717537577582,-0.39720737847993,-0.117041554989358,-0.356741822445379,0.476730423839175,0.173718940256307,0.227554806216508,-0.0433618174873385,-0.203931082231137,0.02101611571676,-0.0430227866367335,-0.444131096146672,-0.212531519399096,0.0143155969540662,-0.153964722425055,-0.232483047553114,0.146085570773946,0.145146543727556
5434,-2.1225263800563,0.488024745098847,-1.54831536021281,-0.0273202633835487,-0.0930003176358125,-0.331563417924154,-0.244328941906033,0.478869975666845,-0.114644400195505,0.27955613113279,0.0648494430714315,-0.0672416954131463,-0.0690047121998105,-0.0268290537187346,-0.127042668587299,-0.0438249956498909,0.175788991340229,0.0322886734802296,0.0168776176930131,-0.127054248264248,-0.3689910831635,0.0454670022476002,-0.132755751606193,0.342997498774613,0.284255171506592,-0.133423815816478,0.330457020923257,0.0431805948247207,-0.0564443743868876,-0.421604735414795,-0.109832683522225,-0.322166899107442,-0.00109406684397098,0.122261014853877,-0.123484821945419
5985,-2.26051902931314,0.470048284590379,-1.46330254621042,-0.0845219054825086,-0.0428604039701214,-0.256391040997224,-0.238832835156367,0.22415161660939,0.0337969416320688,-0.237401396613952,0.0187449024477006,-0.179734738921069,0.156919822120305,0.204447783393707,0.00999379983327893,-0.0284394093515102,0.0894273649965353,-0.0333052898547448,-0.236401831048336,-0.186153567753433,0.0840795105029697,-0.0489258341994508,-0.273792026281864,0.339346371382254,-0.0932994624196469,-0.215976918874534,0.184240841884608,0.0745085813076744,-0.384911924969582,-0.0632591769717374,-0.225598155363138,-0.00901746989677305,0.107949105018579,0.0667121746979587,0.297942369246961
5293,-0.00348299332991126,0.758400112625974,0.402868880940904,-0.404223994015524,0.186676244675786,-0.284886039808262,-0.105460182179535,0.283613473716961,0.26336778366416,0.236186523321577,-0.0745704719277973,0.351147036553429,0.210306616102064,0.273748910502745,0.0417381768591501,0.245460551402977,0.0856521437152529,0.570169107623657,0.0432932449926044,-0.0820133055567757,0.44677988190635,0.228615789517859,-0.103190197649654,0.230993985747656,0.349792946923228,0.199482097335186,0.556219518351683,-0.155603102330652,0.0579382664446476,-0.488334464820442,-0.347244702857821,-0.775731709801905,0.116732699989227,0.332273051249661,0.741111551786258
5990,-2.55802825266382,0.331291413775216,-2.00872096240534,-0.0336532752652613,-0.0396828460944955,-0.101399557450483,-0.193292311408654,-0.0353728518515955,0.106972081740458,-0.0899997976541195,0.0365616915187212,0.0989612666523237,0.115037413602401,0.186802771430189,0.120712756962873,-0.046668856455857,-0.0846296966096588,0.00330505345575991,-0.039837053881963,-0.136709096309655,0.187382066117233,-0.0518975040687593,-0.0795551496309063,0.119031165138153,-0.0744811656545365,-0.270576405038218,0.229351295682572,0.0230836746861616,-0.353394137285137,0.0366007073312349,-0.192833490753942,0.138006170074432,-0.151726710616896,8.61002458377576e-05,0.142162092934589
5987,-2.26317153404599,0.398976462403458,-1.87308970586248,0.166337571012611,-0.035811168416635,-0.141528780570561,-0.16003698301067,0.149540770299218,0.142609248993344,-0.384939489297737,0.0698620980857425,-0.204372609910518,0.14831738854365,0.219337639580374,0.0672385912029548,0.056012742196133,-0.154279439043836,-0.193034116757365,0.0748764505255529,-0.159281550790713,-0.0776080738735604,0.239225201083929,-0.157531652254641,0.305551687011166,-0.0557313154604616,-0.370591359816162,-0.106910956292754,-0.0652274989180218,-0.277381621629448,0.304266010568059,-0.22492152950698,-0.0806469427436,-0.0552044715085711,0.0554310551029573,0.420914502343584
